-9.787131774625150271e+00,-3.157293681515693229e-01
-6.395407809741676886e+00,-8.978835648784658119e+00
-1.078166924593227094e+01,6.811318151768459839e-02
-7.295273172118390548e+00,-3.336813857617592749e+00
-8.640402483142345602e+00,1.527102851152894125e+00
-1.051125425505393096e+01,1.287832742410137121e-01
-1.014307761075965075e+01,-1.174380017085147898e+01
-9.184267785170845855e+00,-1.451903339462599263e+01
-9.040113432456703180e+00,-8.213384688769622244e+00
-4.693652802134582913e+00,-7.270542032034667201e+00
-1.092554581308514017e+01,-5.995585194135654161e-01
-5.974315378094219753e+00,-8.299808405410054490e+00
-9.010590146733777672e+00,1.045999208151576321e+00
-8.333751138328320707e+00,1.617963379875858809e+00
-1.012283434702598939e+01,1.373146577578846061e+00
-8.873085228405752645e+00,-2.478997193654117193e-03
-7.472074679909336936e+00,-5.897191607256591084e+00
-8.153190265737832121e+00,-9.576902573342302105e+00
-5.888068399109364748e+00,-9.927155870486513933e+00
-8.789069943669751694e+00,1.890599312018072409e+00
-3.966434314872797628e-01,-9.033319891327247220e+00
-1.204223293672823303e+01,-5.193478073660165784e+00
-9.415124407621910052e+00,-8.889837327008789813e+00
-1.263281510548964803e+01,-1.216993099909396747e+01
-8.499569041931859914e+00,1.207708264110339158e+00
-6.716238061422584060e+00,-4.724869009491241556e-01
-8.589347677902191336e+00,1.508211949458104773e-01
-1.153566023701216992e+01,1.091233274380928542e+00
-7.568713227479912931e+00,-4.739327380024417335e-01
-8.185408273062861895e+00,-6.304297951360092966e+00
3.362681416556734249e-01,-4.900083404850292368e+00
-1.134186076324261094e+01,-1.021304776320200558e+00
-5.406579484391390800e+00,-9.253986575468548637e+00
-9.709947326251661792e+00,-1.353833492482150458e+00
-5.257552506080202193e+00,-6.805321915064372007e+00
-9.921155033331745088e+00,-1.378800753093404774e+00
-8.423851808026499910e+00,-7.979100112677620871e+00
-1.077692311939757630e+01,-7.259666535302573831e-02
-8.290808863215341162e+00,4.266393539423258413e-02
-1.836728450211299268e+00,-1.512197921127130940e+01
-9.328373254521872937e+00,-6.599838599231961922e-01
-1.004911250588470395e+01,1.488961131915437219e-01
-9.938048907961102074e+00,3.372880587182304768e-01
-1.062160492631966591e+01,-9.469505664022586089e-01
-7.806004471208384032e+00,-5.830523344718492318e-01
-8.153779845238743107e+00,-2.976555891376650442e-01
-5.631109256701582133e+00,1.456309143933818717e+00
-9.280830749528774959e+00,1.531151846738831868e+00
-8.072064707142935447e+00,-6.755439650777445237e+00
-1.086034709440598611e+01,-6.636620916752746790e-01
-9.272709506939792234e+00,-1.461485153664961345e+00
-1.065871314170067841e+01,-1.252980878965271605e-01
-8.236065102025651896e+00,6.070124831008764099e-01
-8.509486430660620826e+00,3.912080165583833868e-01
-9.272745356735281774e+00,7.081039901647001589e-01
-7.107995369809603226e+00,-8.917489920874119846e+00
-7.398082172344349061e+00,8.589266455188222515e-01
-1.045697526755849616e+01,-1.787179334839678335e-01
-1.373055075176351281e+01,-1.870222178625316478e-01
-1.188555682026257543e+01,-2.080709413638011540e+00
-9.991038714418596811e+00,9.400550001645296971e-01
-1.141581026703718038e+01,2.582092865945834426e+00
-8.239501021697483552e+00,-3.313399157635213976e-01
8.536554545317400766e-01,-1.893150157152358570e+00
-9.524407919820218282e+00,-1.492021944068468109e+00
-9.246795888779017147e+00,8.132666402523487381e-01
-1.106921699519053526e+01,-5.368391547323985158e+00
-4.358041401080701149e+00,-5.921419892516594174e+00
-7.820856717815487968e+00,-2.121648374643942514e+00
-1.057583470144313864e+01,8.761444851960127345e-01
-5.416343304032278816e+00,-1.103168685446959074e+01
-1.217680982908606424e+01,5.974881951215049725e-02
-1.153311030507914836e+01,-6.648632955713049686e-01
-8.157600970544665486e+00,-4.474651884700069360e-01
-1.092662316072099671e+01,4.137800030797851303e-01
-9.982850652986030582e+00,4.989041538607321136e-01
-1.125989190609145041e+00,-5.452125655698610629e+00
-5.935632693770795498e+00,3.825652316049974466e+00
1.838318392164355330e-01,-3.504757355497067017e+00
-9.961701055657204762e+00,-8.983414372253117897e-01
-1.018140033044433679e+01,1.052707535162817010e+00
-7.315195012791171791e+00,-1.781989536977005129e+00
-7.462111651941947699e+00,-2.354522177383403747e+00
-9.045154427321888235e+00,6.478539040960552553e-01
-1.220433711608828453e+01,-6.436033270853441790e-01
-1.149989747262251072e+01,-1.394308543279302093e+00
-7.321366396450800451e+00,-8.412365625925420920e-01
-1.005642716440939743e+01,1.634113316873221367e+00
-7.688246942918399718e+00,-1.452498719393025794e+01
-2.854447609686601606e+00,-2.644950100736366494e+00
-8.593792701527100064e+00,-6.165346546152752349e-01
-2.886434906124956790e+00,-6.806812067467896910e+00
-1.120111416710461505e+01,1.131419740048950295e+00
-1.154031172995827248e+01,-1.444189087452077414e-01
-9.581621223519126929e+00,-9.925611186238043615e-01
-1.207981574549700809e+01,-1.228429551383421359e+00
-5.836192040949207183e+00,-9.463988120460991027e-01
-8.016627551116627615e+00,-2.419343093977094572e+00
-8.119227950910843816e+00,8.269006046709608260e-01
-1.103343498002855227e+01,4.325449410655886062e-01
-8.576459116932003468e+00,3.331715484556245777e-01
-1.295377651571004485e+01,-1.295502955323033056e+00
-1.127263359874667970e+01,-9.584408130749429988e-01
-1.033503567562501324e+01,-1.114899053501589909e+00
-7.593286648189339516e+00,-7.158106443749516323e+00
-6.476043649457907669e+00,-6.718775787394672072e+00
-5.744343835952898658e+00,-1.038897423727729219e+01
-7.839695268631539982e+00,1.202425028845962585e+00
-1.009513919758320455e+01,-1.278280080666983620e+00
-7.897079750144108345e+00,-5.883550879579318327e+00
-1.167645912407178699e+01,-1.085206248324102729e+00
-1.107596128566480687e+01,-2.478236187189755579e+00
-8.473519802558648450e+00,1.662072273367019501e-02
-1.170231989018108720e+01,4.294852176434205693e-01
-7.991668567454106586e+00,-9.897163806522465634e+00
-7.404013571418165185e+00,-2.585914862245673351e+00
-9.160653821580345024e+00,-5.404192515661344620e-01
-9.220354582471607330e+00,-6.730773419615028175e+00
-8.315012577561896379e+00,-1.870823249634612440e+00
-1.121784275812199461e+01,4.654161810100292396e-01
-1.029667645723960057e+01,-3.299007804095623886e-01
-5.059724568175603565e+00,-6.028428465842242012e+00
-1.034475658924144170e+01,-4.457441293091949919e-01
-1.131908615671180129e+01,-5.807345888909599907e+00
-1.074475806797967969e+01,8.909760613032379206e-01
-1.090220322792516683e+01,1.210001501518002121e+00
-8.826086343790910504e+00,-2.173947013487242952e-01
-9.240636093140583540e+00,-8.626952785520108691e+00
-8.950601352543646527e+00,2.772173436432791016e-01
-1.022367400288185024e+01,5.580127907744635296e-01
-1.059318484414678352e+01,3.389184237972379110e-01
-9.391532594865534378e+00,-5.911104533461192467e+00
-6.985177887554041121e+00,-3.328510224903489245e+00
-2.876620550685777378e+00,-9.714560423536386935e+00
-7.000799820627931602e+00,-1.093319319110563903e+01
-1.300393319896868016e+00,-5.015209187777892375e+00
-1.138092256493557741e+01,2.019315858683704001e-01
-9.887063613177952348e+00,-8.446351830832529162e-01
-1.058134021211024844e+01,-1.090564998045906731e-01
-7.968020882739885735e+00,-1.435871466147433884e+00
-6.675609926293899044e+00,-4.380732023201201031e+00
-8.449946562984344212e+00,5.470786490896446530e-01
-6.856431280218505009e+00,-9.488452570143067533e+00
-3.932830346593347404e+00,-5.481506099748183480e+00
-9.952365228494899796e+00,-9.928598336250122891e-01
6.516159607635265694e-01,-4.976465873381792804e+00
-7.027864548982772241e+00,-5.109591063398801758e+00
-9.453705936799833509e+00,1.511990229900455285e+00
-6.077164783275468274e+00,-8.849557783642058695e+00
-8.608695108317082401e+00,-1.129239726295859469e+01
-1.142229725113910810e+01,-5.081567006824773358e+00
-5.889226470238472899e+00,-3.371177732192645049e+00
-7.373489267672617586e+00,-7.259426655686681551e-01
-7.700793343846473071e+00,-4.213611524964772315e+00
-4.569751510225360747e+00,1.307071790719129822e-01
-1.116926173286909574e+01,-3.752337904620284270e-02
-7.165652341927726710e+00,1.580530135523129376e+00
-7.989363698439079897e+00,-3.690792988954999743e+00
-1.357883943432165097e+01,1.250076729455745994e+00
-1.630045554802690866e+00,-9.613512642915754469e+00
-1.002735454690078143e+01,1.606239725365551152e+00
-7.602966782648682198e+00,-7.504574978499324311e-01
-1.010805871138864731e+01,8.620531869954934923e-01
-1.033396404963618309e+01,1.444657820234291901e+00
-6.662493601964161627e+00,7.153597287312170039e-01
-9.897616029039166818e+00,1.133858399830358188e+00
-1.035376569743083586e+01,4.425410331953926746e-01
-6.024754243622539640e+00,-4.640573810905232577e+00
-8.551440597186649839e+00,1.406490239329432512e+00
-6.933429089803222922e+00,-8.434681286609547968e+00
-1.066203275707388620e+01,7.152435705387082399e-01
-1.302698146943919255e+01,8.313595539476307250e-01
-9.634935567106598597e+00,-6.537516793276253679e+00
-9.827798682857505241e+00,4.711488339370442091e-01
-5.327706643762736505e+00,-5.627646791223407163e+00
-9.784632701279670997e+00,-2.025195478987921738e-01
-7.461836754467174870e+00,-5.058555579764338006e+00
-8.960846104973729354e+00,-8.817998746258808751e+00
-9.026951384204597417e+00,1.018055352527230450e+00
-9.581440949947587882e+00,-8.972098104213282355e+00
-8.121182561174981274e+00,3.921611924217981660e+00
-7.964394316271107499e+00,-3.938514460739557244e+00
-3.668070916182608165e+00,-8.954895150143883598e+00
-7.095812886607624215e+00,2.933176647119238201e+00
-1.000864134172791964e+01,1.436894300396881041e+00
-8.829130230310106242e+00,-1.077716102716632918e+01
-8.074719923444485303e+00,-3.139169209672823868e+00
-6.157191419956557610e+00,-8.690545928663745201e+00
-6.456709556108243042e+00,-1.771442733822931004e+01
-7.764486825124842007e+00,-3.165021753371660473e+00
-8.093768004717290410e+00,-6.885754169389208812e-01
-4.973779132401145553e+00,-4.902038919499458025e+00
-7.111936603402584822e+00,-6.426303740129425179e+00
-7.126526461509672394e+00,-3.136970555455167897e+00
-7.545129222598246699e+00,1.691393129714655386e+00
-9.693585097696523434e+00,2.948163402835129454e-01
-1.047404170585104488e+01,-5.096049544770608897e-01
-6.243659497029571348e+00,-9.152249801501460169e+00
-1.041917479970351401e+01,1.943788046344733900e+00
-1.133072987985470981e+01,5.382626494385621685e-01
-6.985971454866111152e+00,-9.827521122381767782e+00
-9.673277371937141211e+00,1.281263548121132079e+00
-9.268998949234731555e+00,-7.214027345773992295e-01
-5.834543591391955886e+00,-5.929961430576531356e+00
-8.373459328060787854e+00,-5.152223756661501675e+00
-1.032980793290274946e+01,-5.908211692705844786e-02
-1.109293396615859173e+01,-1.256298902164640463e+00
-1.011386394594246951e+01,-4.434799453373375888e-01
-9.590188885401715879e+00,-9.820271330569581014e-01
-1.216102855262763072e+01,-1.872041100636811173e+00
-8.453498450749615145e+00,4.781905660215964859e-01
-4.070735612736242182e+00,-5.807602743892227082e+00
-7.465413173021518745e+00,-1.140203558778173054e+01
-8.703093119385814092e+00,-3.468808843761691740e+00
-2.745106934928601916e+00,-4.548099769730996833e+00
-1.011559618048802278e+01,-7.441627300636080022e+00
-3.174754112406720452e+00,-6.904724383716000169e+00
-9.558254582520707032e+00,-4.471684528255893909e+00
-9.672452404462964282e+00,1.459418285467726673e+00
-8.820062238768981544e+00,-1.960462260140760637e-02
-9.619503219855790377e+00,4.388750329727379718e-02
-1.143948856983678120e+01,-9.783525044014020899e-01
-8.393802515875036008e+00,-1.810044957765891915e+00
-7.440589667410234753e+00,-5.598629939919220533e+00
-6.165622760766476418e+00,-6.014892964617623683e+00
-9.090474532207851510e+00,-4.374555042433139640e+00
-9.652811163848690867e+00,2.691413491973452254e-01
-4.940651646521708962e+00,-4.637574459677020755e+00
-8.680994355782965854e+00,2.196308188881551882e+00
-1.133321422807689416e+01,-7.572756343150729430e-01
-1.065886880765958189e+01,-6.231615310599414315e-01
-7.371360683757125720e+00,-1.999023714069040114e+00
-1.023961194445592149e+01,-1.276455544443078294e+00
-1.040835798809618673e+01,-1.929772253315013009e-01
-5.866926832573632566e+00,-1.199847461741299171e+01
-5.576803925406594864e+00,-4.492192484609647707e+00
-7.255048165416844164e+00,-7.741175215925256481e+00
-8.129003049857871588e+00,-5.439401712778145992e+00
-9.883849084718473677e+00,-2.159796888193304953e-02
-4.478391663905200382e+00,-6.950270503322212079e+00
-5.590797902350352011e+00,-5.953555495606674519e+00
-7.895788909855370186e+00,-1.126883822170643512e+01
-3.415883689577992932e+00,-4.100770791922504266e+00
-7.573018121496984278e+00,-7.064340507840192629e+00
-9.626494162735806270e+00,2.386132665377327655e-01
-7.903903216128855824e+00,-5.057251121088649271e+00
-7.120325262530564636e+00,1.772942640096668798e+00
-8.216290600989433202e+00,8.120465532376808238e-01
-9.505267037429451449e+00,-1.183901414090394733e+00
-8.145011867769925473e+00,-1.010543641806665782e+01
-9.468070281273885058e+00,-4.235247800149459785e-01
-2.798014616596494086e+00,-6.099079331008064209e+00
-8.323481380229905469e+00,-5.473728399107260501e-01
-8.978692521038274421e+00,-1.062913624111389055e+01
-9.772789249885022400e+00,-2.656358370407117864e+00
-1.011112516452434917e+01,2.000821814102820076e-02
-6.902966025456303889e+00,-1.650580796923882154e+00
-5.929919100342163851e+00,-6.507303984586116030e+00
-3.109275343593287388e-02,-4.287778352316561126e+00
-8.347564031008042562e+00,1.138607388615429983e+00
-6.118390039280367176e+00,-7.965748464274531315e+00
-9.644146327096640547e+00,-1.008203831882262236e+01
-1.850212174570052603e+00,-8.146644623319856393e-01
-1.340132475672717582e+01,-3.463727065835700558e-02
-8.307089817095587136e+00,-5.078725000470549311e+00
-1.046323093557569806e+01,-8.499179455017561446e-01
-8.720349375715677809e+00,3.311495695506805337e-01
-1.089612604747163438e+01,1.855553313640493140e+00
-7.842694518760454869e+00,-5.688695071039750140e+00
-1.097973441760480462e+01,-7.322392247272214716e-01
-7.585658890961136436e+00,-2.454725596438976254e+00
-7.930201108750453365e+00,-8.408723787530153260e+00
-1.202406703706041036e+01,5.375154717030844465e-01
-1.002705870380266795e+01,-1.953144407013443606e+00
-9.199355297879698412e+00,-2.199184549032963343e+00
-9.508225810685541290e+00,-3.439658407088523884e-01
-9.398494474740004989e+00,-1.544484132151683342e+00
-1.010404468840327930e+01,-3.928849116294968469e-01
-1.290523040976252211e+01,-6.370753850818088315e-01
-1.056234229456349816e+01,5.504789633172799124e-02
-8.848503633304240168e+00,-5.989349927688433439e+00
-1.326699816267502996e+01,1.608433734388765579e-01
-8.790830448676809183e+00,6.959202644393519543e-01
-9.893250355671712626e+00,-3.137913884849424240e-01
-6.611353094614123904e+00,3.108966504401440289e-01
2.418566373215209619e-01,-6.781556333366765443e+00
-1.103497700032968964e+01,1.083078036227505397e-01
-1.351230893308121495e+01,-6.144718282531574927e-03
-9.616211921502548776e+00,-8.273049834741701858e+00
-1.234234811122823672e+01,-1.501360160268796928e+00
-8.288309670616774483e+00,-8.147243655866873713e-01
-5.900588934592009061e+00,-2.618897472366509827e-01
-7.999816988245512128e+00,1.157897854973555657e-01
-5.474892146558574701e+00,-6.639886314021669733e+00
-1.081796555213152722e+01,-1.087499684324994831e-01
-6.045084112793184694e+00,-6.714693560719386056e+00
-1.457132496220823548e+01,2.108362991083463645e-01
-9.162598424106088046e+00,3.375463979273112675e-02
-8.532469475631728528e+00,-1.937002995504705893e+00
-5.165136127349267525e+00,2.615788796340781097e+00
-1.038498925113163196e+01,1.066016504828811579e-01
-7.571112463354401356e+00,-1.249585101340619175e+00
-4.013447563124361572e+00,-6.362666975593095131e+00
-3.344582227598242419e+00,-5.400880498705252997e+00
-8.941154314534960790e+00,-5.896985118964756190e+00
-1.096111251132867181e+01,-6.185487645359439846e-01
-1.097002249111877425e+01,-5.146252454214295113e-01
-1.078905602036323330e+01,3.213021980180010839e-01
-6.277279973615486952e+00,-5.185025286707803938e-01
-5.864166934363606920e+00,-3.821419505031808495e+00
-9.236433788932115974e+00,7.627773331157213788e-01
-5.327954960100811377e+00,8.671779532264913826e-01
-9.329773715703273851e+00,3.360908227495702949e+00
-1.262337636065305801e+01,1.919220648464506906e+00
-7.668501533514494817e+00,-6.007610873885686154e+00
-6.856673672381025320e+00,4.284568261141852297e+00
-1.035423981689479866e+01,-2.515494473848763235e+00
-9.266976455374630106e+00,-1.587904624659409292e+00
-3.553662383561751348e+00,-5.549963571818699037e+00
-8.867342866456025874e+00,-6.438619218988792525e+00
-7.808401171362307380e+00,-5.260524875969744274e-01
-1.220827373528362259e+01,-6.165515056511811087e-01
-9.622587905967986188e+00,4.175818859910899183e-01
-8.863800993252581861e+00,-3.010538316486854438e+00
-9.327628207331693844e+00,-3.719298600122661336e-01
-8.495002677941824842e+00,1.026123857861792388e+00
