-8.996979033496341316e+00,-1.178400475304438588e-01
-6.632556384584553655e+00,-3.056803018651334192e+00
-7.603884358342217986e+00,-1.964832451575424077e+00
-8.189363909355350302e+00,-1.392591417713957780e+00
-8.089811097476456325e+00,-1.622647104927498862e+00
-1.025274890174208231e+01,-6.373292848148582879e-01
-6.983666509243289244e-01,-7.434240846401118930e+00
-9.172367272998956267e+00,-3.980076234179020567e+00
-8.602231495205776568e+00,-5.524524235652860105e-01
-2.318596023089510294e-01,-1.450057570652873196e+01
-9.293669816875352652e+00,3.475502831520430602e-01
-1.068507901943877059e+01,2.013850024454458543e-01
-6.512527539595584614e+00,-1.904965456502227816e-01
-7.805159665290415383e+00,-7.180826867148408788e+00
-8.445081977071497548e+00,2.639769222892975886e-01
-7.144659123652215449e+00,-2.843242504859307296e+00
-1.094774431569525674e+01,-5.101038671270475833e-01
-1.100086765621307860e-01,-4.267181871748421784e+00
-1.129900528889620404e+01,7.013682009187872934e-02
-7.569641000114298635e+00,-4.590842398665400559e+00
-1.017551005328023983e+01,-7.985902116128120731e-01
-8.880397410700496152e+00,-9.122003956825067705e-01
-1.033914497410345135e+01,-2.926800935910610635e-01
-3.875091287083518021e-01,-6.086181244710314076e+00
-1.113656303254333224e+01,-1.377376208285982839e+00
-7.151083541514505093e+00,-3.995600790814696879e+00
-8.125822865815194973e+00,-2.067541343383307861e+00
4.961841098675889850e-02,-7.423961435231965389e+00
-7.325399237712040268e+00,-1.254769702614074500e+00
-9.458691845386873354e+00,-7.987881705235996277e-01
2.475885018046524721e-01,-5.752680939315046871e+00
-1.307048263114680964e+01,1.420928127223941351e+00
-7.938576580231700319e+00,-4.501008626697207582e+00
-2.091082606739522176e-02,-6.945640806019470759e+00
-8.508793675522740685e+00,-1.765768514940054823e+00
-8.593792701527100064e+00,-6.165346546152752349e-01
-5.809211080955522633e+00,2.845703664437942981e-01
-8.658321082891843545e+00,1.516148070086953847e+00
-9.222107295532964599e+00,5.899129100992966945e-01
-7.923517032268206250e+00,-1.164498861732966573e+00
1.489026411622477175e-01,-6.503113566616266716e+00
-6.709421402129217782e+00,8.216542499257881715e-01
-9.555528979955987268e+00,-1.168613268054616849e+00
7.302891234784897323e-02,-5.511966754082013864e+00
-1.064035457260233031e+01,-6.946865547293666898e-01
-8.893071796595480194e+00,-1.295817924384051745e+00
-7.821991280256924028e+00,-2.369144873804029938e+00
-7.650012207319804247e+00,-6.353542190806715340e+00
-8.105874297551274310e+00,-7.489437601390657839e+00
-3.334116382367982023e-01,-1.180768280006591553e+01
-9.348927641300297964e+00,2.581303412388127327e-01
-1.069313578199525416e+01,1.426004664497301455e+00
-8.713278511573744112e+00,1.082287176812629426e+00
-1.046751193975783956e+01,-5.622617612152538413e-01
-9.097940929218367501e+00,-3.012484651960659843e+00
-8.863594257086218065e+00,-4.544167087425593721e+00
-8.377904117835178965e+00,-5.851703607089842052e-01
-1.231305193310820556e+01,1.989977598447096596e-01
-8.982117985678648608e+00,-1.930075750618125419e+00
7.765478448016581714e-01,-1.211918081564541083e+01
-8.345135708064578495e+00,-3.476548381376819208e+00
-9.447096916364960961e+00,1.221232020714557942e+00
-8.032479147998593305e+00,-1.718587603912986816e+00
-8.339352735821721652e+00,-4.972821357406298937e+00
-7.305997919978276300e+00,-2.073812673662672523e+00
-7.670233831450791406e+00,2.920774260766633157e-01
-9.176360967818208536e+00,1.630103464797204582e-01
-7.860981992408353491e+00,-2.151945975678342116e-01
-8.048678530924371799e+00,-5.220236460148573343e+00
-7.773647096399329826e+00,-4.104945182486695821e+00
2.038812940193545642e-01,-9.335251966127852796e+00
-6.376326431608161371e+00,-1.136588704060832455e-01
-1.005346486211416490e+01,1.090627818861734211e+00
-9.934907848860495605e+00,3.049414444295265314e-01
-1.011833100292866128e+01,4.352417909818151465e-01
-1.233557973295740773e+01,1.779062897936693366e+00
-8.551903647263866759e+00,-2.050704947455201488e+00
-8.000932303400503542e+00,-1.479792552177871867e+00
-1.075765663495864466e+01,-9.943506758087625741e-01
-8.468518040132979152e+00,-9.557923461788409014e-01
-4.362818347909364070e-01,-4.149246355399503372e+00
-8.690972408612609001e+00,-1.201898381919175307e+00
-9.335047435767336310e+00,-2.065768134105423037e+00
-8.888024873573867168e+00,-2.557936033724682368e+00
-5.297864304694510196e+00,-6.488591884805826382e+00
-1.181451759907370658e+01,1.250702317029825719e-02
-8.955082018945955014e+00,2.765093655871398992e-01
-9.062802207371635499e-02,-7.325890624983038890e+00
-1.031007504668553310e+01,3.212361069813897130e-01
-7.294929455136133001e+00,-1.825996666620212983e+00
-8.365399320976221631e+00,-4.978420763539224581e+00
4.731956343243675089e-01,-6.603586900007563543e+00
-9.113595256481728413e+00,-2.575791690710252269e+00
-1.033632239462260571e+01,-1.103866498113359240e+00
-6.700553263163500972e+00,-9.546273845028303562e-01
-6.854960252118669217e+00,-6.186518774675647592e+00
-1.132178865285825253e+01,1.722116259080394285e-01
-8.805878378043335175e+00,1.814415653313838916e-02
2.369720135241816794e-01,-8.805072513131058543e+00
-9.908169889793958518e+00,-5.441959494553278986e+00
7.064387161255518688e-01,-9.385425081445422535e+00
-8.665402807176684874e+00,-1.054766886633955902e+00
-1.164042283137141709e+01,-4.629998215178128540e-03
-9.054494369402378950e+00,5.933642755274264324e-01
-7.120830667866639097e+00,-5.896991931015163502e+00
-1.187483870137823888e-01,-6.142443356009721356e+00
-1.937894290733331304e-01,-6.947404565413028088e+00
-8.988322822552415658e+00,1.085087502914922342e-01
-6.873188999273347477e+00,-6.301382868724711983e-01
-8.399586903329634424e+00,5.123769427863207326e-01
-1.038601723482469197e+01,2.519772213085115453e+00
-7.095119970009564625e+00,2.721937891788037689e-01
-6.342558225641331537e-01,-1.183246032474153608e+01
-8.626546168054341379e+00,-5.536668971290831465e+00
-9.208344953960837742e+00,1.354262526232255404e+00
-9.930201635635274471e+00,-2.746259912822520022e+00
-1.762648442327321430e-01,-1.605383803096895079e+01
-9.120532083415227476e+00,-1.458057082161673845e+00
-8.280162906475732498e+00,-1.333536506802991628e+00
-9.448799309028398596e+00,-3.024422479646491357e-01
-1.008213113750881007e+01,3.544227531405205189e-01
-1.140840490649765115e+01,-9.000498193943112790e-02
-6.379322822043643981e+00,-6.364304612961560359e+00
-7.108638531301105346e+00,-1.733413769345006461e+00
-1.179725904404023318e+01,9.234777547066688186e-01
-9.278783275095356942e-01,-1.183681820746767066e+01
-9.222063396309025052e+00,-6.321698387083412030e-01
-7.734536780747385265e+00,7.047291131573063527e-01
-9.877222643827581194e+00,1.523119811763593012e-01
-9.840630470866939206e+00,-1.126656577904420198e+00
-7.411757178267243340e+00,-1.403323669478483859e+00
-9.937608262989675367e+00,-4.108417815437268028e-01
-1.130839437471134090e+01,5.578556860638574921e-01
-9.887542298483371184e+00,-2.918534161526107340e+00
-9.715060430579008255e+00,-3.340242811423193459e+00
-7.866937731456022043e+00,-6.796975640470992452e+00
-7.821523543904628006e+00,1.606659094084549766e+00
-7.696257464295354067e-01,-6.171435570261088799e+00
-1.063364156770629876e+01,-9.312538664017155909e-02
-1.172156491880011586e+01,1.894765196739424340e+00
1.943268196681367799e-02,-7.403270104346857394e+00
-8.887084288573708690e+00,-3.741322163794232658e+00
-8.826873486974930572e+00,-4.193440705156640469e+00
-1.016943918322180984e+01,1.637604122177132027e+00
-7.453242503771405403e+00,-5.063605367535445545e+00
1.667661491466799761e-01,-5.187785648854701392e+00
-7.788968331223140140e+00,-3.993141832117313328e+00
-1.010366227663601357e+01,1.820815691476940501e-01
3.633041209087380097e-02,-6.387192720229319498e+00
-1.276054523314390998e+01,-9.160024966889598330e-01
-1.246537856409107192e+01,4.794009886777131912e-01
-7.743008750110281113e+00,-5.338230738678029219e-01
-7.161021800415839245e+00,-6.881140448225135486e+00
-7.651424202523346985e+00,-7.114022139878103168e+00
-1.183629737410106841e+01,1.084359536443644023e+00
-1.013377309742022270e+01,-4.339329058134548944e-01
-8.905292203207562096e+00,-5.009009692745419073e+00
-3.856308850657042542e-01,-7.667312355649275268e+00
-2.996049505076883168e-01,-8.907827527845661564e+00
-1.068946980337841879e+01,1.218579896896057058e+00
-7.896217601735904701e+00,6.974652085359496212e-01
-1.009292345300453775e+01,-3.360056912808734308e-01
-9.271295657964625292e+00,4.243057795828742429e-01
-8.519925906532222371e+00,-4.955709315890776345e+00
-8.702094208929301189e+00,-6.075037694216005590e-01
-8.738555604925943854e+00,1.171672025840586606e-01
-1.148827024906490557e+01,1.231985426573217968e+00
-8.414624971054205815e+00,-1.273986331550357898e+00
-8.802061813013644098e+00,-1.124424669450857950e+00
-7.906584105937916718e+00,-2.914871674669508916e+00
-9.833482617384122548e+00,3.131155819087694248e-01
-7.951304970380468795e+00,-4.285644447828454773e+00
-1.216130424831898971e+01,-9.450657981304300126e-02
-1.113086014334346008e-01,-1.111385243260426847e+01
-9.542857488893355722e+00,4.413991519266936836e-02
-8.950256013976389369e+00,-2.483932457394438131e+00
-8.528734946152308538e+00,-2.986900949775076697e+00
-8.759205092071344012e+00,2.484562011633772993e-01
8.348708268703562974e-01,-2.915726803092934638e+00
-1.258285238632578240e-01,-6.535911788601331374e+00
1.033275705838788694e-01,-9.059310453319733725e+00
-6.566548088199082756e+00,-5.779867309641396389e+00
-8.065614927333765394e+00,-2.515011930127863948e-01
-6.361411879086778853e+00,-5.580648884224227446e-01
-4.372154122909376328e-01,-4.958846183691969500e+00
-1.027621888428767249e+01,-4.087168144310185380e-01
-6.249940361947603051e+00,-1.549432141018684872e+00
-9.496628611497314409e+00,-2.907236478957182513e-01
-1.086967403611364880e+01,1.093588548263289661e+00
-7.921476868642319147e+00,-3.015226912332117593e+00
-8.311695036064305597e+00,6.100233384218940458e-01
-6.952973264727657643e+00,-3.747345711286400594e+00
-8.732924376654628063e+00,-6.176199389605401269e-01
-9.603361610925757574e+00,6.314301929489276599e-01
-6.903059745182588358e+00,5.924503487049747052e-01
-1.061931073038403817e+01,7.303590765313975330e-01
-8.161720317239758771e+00,8.601140782001834850e-01
-7.653627831997683373e+00,-3.287777701746048553e+00
-1.038284234028113673e+01,-1.200102972371357712e-01
-8.200022896956578933e+00,-3.193357061933186358e+00
-6.488937639441106242e+00,4.627446138744790716e-01
-8.530612434942433708e+00,-4.461390479870659398e-01
-8.767366809007349104e+00,-2.951842095241529740e-01
-8.677249951676804685e+00,1.157230858791704620e+00
-9.069002239460631998e+00,-1.063442386545184526e+00
-8.086125669175769914e+00,9.171996490917511125e-01
-7.297569333555056659e+00,7.615033280066667576e-01
-9.826530695774028656e-02,-8.741059152209272654e+00
-1.166057409089427743e+01,3.420369396469509216e-01
-1.040898199972711780e+01,5.634644284743305365e-01
-8.527708435106321261e+00,-2.974789834847823222e+00
-1.183951487542536929e-01,-5.816574960350060053e+00
-1.728989813592466951e-01,-1.170655458754988842e+01
-7.386666119150747001e+00,-4.699293904030575675e+00
-8.232846429397184806e+00,-5.904162445984061591e+00
-7.629837797090377904e+00,-2.541306319077260678e+00
-1.025114655875409930e+01,-4.235565138196892399e+00
-7.215117168660798441e+00,-1.589255715971877425e+00
-6.632590963981732202e+00,-3.141892603572284948e+00
-8.281017768045551009e+00,5.533271194664877157e-01
-1.030365978311380459e+01,9.711452489412140121e-01
-1.229637446942602708e+01,5.031621132197688917e-01
-8.412242598653261183e+00,-8.826227979320744321e-02
-8.852376981444347592e+00,-4.600514477285603476e+00
-1.124063854516930228e+01,-1.772114747381281052e+00
-7.639733901282395934e+00,-7.122907453873172923e-03
-9.501627428615192272e+00,-3.834661267783341376e-01
-9.574948448859124994e+00,-1.304216152176099763e-01
-8.385947138042281424e+00,-2.687728256243436142e+00
-1.124269579248759499e+01,-2.523366272537725052e+00
-1.006240452018930753e+01,5.029393947948184174e-01
-9.614527793264919797e-01,-9.698959908967415444e+00
-7.751183509165813668e+00,-5.680357268789555825e+00
2.013279732067521088e-01,-9.962738539932539439e+00
-8.275777663814929852e+00,6.341122161611485453e-01
-8.140583182193545042e+00,-7.399101741030239765e+00
-7.170368918996194552e+00,1.786525863611612586e+00
-8.810577741799423990e+00,-3.023638111181756294e+00
-9.947166418268743371e+00,-2.990088963680897383e+00
-8.991030282764103987e+00,-3.137271948371576080e+00
-9.232270816058482765e+00,-4.518818348646735927e+00
-7.989926385378629092e+00,-4.565130446995122049e-01
-8.443580631473295739e+00,-3.994422072219353304e+00
-1.143449695008359690e+01,1.184520554383237778e+00
-8.190381491095095612e+00,-9.396467780971469175e-01
-5.932944374512711505e+00,-1.916404497623581449e+00
-8.341643613609965868e+00,-7.501167247891039613e-01
1.065547543376022255e-01,-6.139663882260486538e+00
-1.302575001343761585e+01,-6.470124377410900740e-01
-1.360250609220465279e+01,-1.363430794419683956e+00
-2.965962455225288896e-01,-5.860158962612791456e+00
-7.871015190770556114e-01,-1.172931495297200044e+01
-7.859890228158672443e+00,1.855436285386829809e+00
-8.969121900789954083e+00,-3.339142670344670272e+00
-7.337162111465248771e+00,-6.152011943662152760e+00
-7.640445983887515169e+00,-1.395842041334136807e+00
-1.098076445394808687e+01,2.689581763729465003e-03
-4.266010664125686191e-01,-7.265403869128018499e+00
-1.129725722461315307e+01,6.921368511847855731e-02
-7.916803436410070560e+00,-5.794999401258037253e+00
-9.825298284982531882e+00,-6.230532837822132519e-01
-1.149615811807211685e+01,2.035140633737914762e+00
-1.126172284238466226e+01,-1.063118521601785549e+00
-9.347758284692744724e+00,1.875442065760685395e+00
-1.273366161263001928e+01,1.308369496265840079e-02
-7.421956451901213114e+00,-2.766513238526727481e+00
-9.708635220127291632e+00,2.088136475018482208e-01
-3.749296557382479911e-01,-5.865530252755652540e+00
-9.024565007285705320e+00,-1.330690750341809281e+00
-6.800945428834224593e+00,-1.364113667362561566e+00
-8.288109365965555142e+00,-3.807423449192407716e+00
-1.057106489231512114e+01,4.870639610446186873e-02
-1.027862523390708738e+01,-5.488972032216115071e-01
-7.920155876612729351e+00,3.622185311991819034e-01
-8.058660712492212497e+00,-7.209602234898064843e-01
-9.750759775782627869e+00,-5.456016658895178617e-01
-1.160248562924975602e+01,-2.438152070804273097e-01
-8.066456450947400825e+00,-1.924372133590655176e+00
-8.369399628337024666e+00,-4.222245944341612156e-01
-7.011122587573993314e+00,-7.917281405136887829e-01
4.924320820029142176e-01,-6.142621895573013191e+00
-9.040509006279879856e+00,1.737303571125311974e+00
-7.726497931632734684e+00,-3.669710112942554225e+00
-9.997850951643661332e+00,-1.177823615652426215e+00
-6.820498743131220287e+00,-4.859756981131999609e+00
3.084072974969507275e-01,-9.596618508133222036e+00
-9.189748957558547815e+00,-6.555338064838496237e+00
-9.089846918020809241e+00,-2.474796624958815361e+00
-2.522766215295762365e-02,-6.220863547629201129e+00
6.515857033348454452e-01,-3.534031806397287312e+00
-7.862858792809452879e+00,-3.062545234860498677e+00
-8.560474177470559498e-01,-4.785431999010778981e+00
7.160727486984443946e-01,-9.459392805393186165e+00
-7.935421384106729370e+00,-2.157521445170930363e+00
-4.427923459364955794e-01,-7.178613967440490740e+00
-8.629279675274061034e+00,-2.371899644232391413e-01
-8.789730143036614152e+00,-2.789056161909720277e+00
-9.294943023790681380e+00,1.273340369891449386e+00
-7.961379173139857102e+00,-3.873103870220574674e+00
-1.133046022500597827e+00,-2.927450411795641472e+00
-9.896327515438230193e+00,-5.678802546713603849e-01
-8.408402453581471647e+00,1.360820371135157636e+00
-8.595672792961908115e+00,-5.750246964239290604e-01
-6.289443101853432472e-01,-1.101901759809108050e+01
-1.147752531508488438e+01,-1.650036586295852370e+00
-7.717982091242268083e+00,-3.679479885491804048e+00
-8.293555955040305960e+00,-2.319563644070859798e+00
-1.449117046015735710e-01,-9.996241286967427087e+00
-1.139991020892609397e+00,-1.078944850989223170e+01
-1.054089881688115682e+01,1.699207475114719035e-01
-8.190054337236096771e+00,-7.640211333857108711e-01
-2.142670434621193332e-01,-8.650652239476963601e+00
-8.305240093288736247e+00,-1.190721148959483777e-01
-9.104367565315289568e+00,7.034854874919433954e-01
-6.021693004848320818e-01,-2.550338572805855186e+00
-8.549253063601025104e+00,2.476472941055343213e-01
-9.426231028324574268e+00,-3.337741258095578423e-01
-8.949923772191231919e+00,2.313523124659039532e+00
-8.187889941344979050e+00,-3.285668176499350501e+00
-1.019852845454944301e+01,1.657518379905640327e-01
2.736836474626677673e-01,-8.365404562210891015e+00
-8.248327776207256434e+00,1.807509130514714513e-01
-9.628484922875248486e+00,5.900874487622492781e-01
-9.015898750304465636e+00,-1.663376306197137167e+00
-9.321348590122640942e+00,2.042209108668777973e-01
-7.842237969878913972e+00,3.349841623271724855e-01
-8.831979024784487819e+00,-6.164122428958227928e+00
